0.782897 -0.313405
0.783194 -0.313089
0.783491 -0.312773
0.783788 -0.312456
0.784084 -0.312139
0.784381 -0.311823
0.784677 -0.311506
0.784974 -0.311188
0.78527 -0.310871
0.785566 -0.310554
0.785863 -0.310236
0.786159 -0.309918
0.786455 -0.3096
0.786751 -0.309282
0.787047 -0.308964
0.787343 -0.308645
0.787639 -0.308327
0.787935 -0.308008
0.788231 -0.307689
0.788526 -0.30737
0.788822 -0.30705
0.789118 -0.306731
0.789413 -0.306411
0.789709 -0.306092
0.790004 -0.305772
0.7903 -0.305451
0.790595 -0.305131
0.79089 -0.304811
0.791186 -0.30449
0.791481 -0.304169
0.791776 -0.303848
0.792071 -0.303527
0.792366 -0.303206
0.792661 -0.302885
0.792956 -0.302563
0.793251 -0.302241
0.793546 -0.301919
0.79384 -0.301597
0.794135 -0.301275
0.79443 -0.300953
0.794724 -0.30063
0.795019 -0.300307
0.795313 -0.299985
0.795608 -0.299662
0.795902 -0.299338
0.796196 -0.299015
0.79649 -0.298691
0.796785 -0.298368
0.797079 -0.298044
0.797373 -0.29772
0.797667 -0.297396
0.797961 -0.297071
0.798254 -0.296747
0.798548 -0.296422
0.798842 -0.296097
0.799136 -0.295772
0.799429 -0.295447
0.799723 -0.295121
0.800016 -0.294796
0.80031 -0.29447
0.800603 -0.294144
0.800897 -0.293818
0.80119 -0.293492
0.801483 -0.293166
0.801776 -0.292839
0.802069 -0.292513
0.802362 -0.292186
0.802655 -0.291859
0.802948 -0.291532
0.803241 -0.291204
0.803534 -0.290877
0.803827 -0.290549
0.804119 -0.290221
0.804412 -0.289893
0.804705 -0.289565
0.804997 -0.289237
0.80529 -0.288908
0.805582 -0.28858
0.805874 -0.288251
0.806167 -0.287922
0.806459 -0.287593
0.806751 -0.287263
0.807043 -0.286934
0.807335 -0.286604
0.807627 -0.286274
0.807919 -0.285944
0.808211 -0.285614
0.808503 -0.285284
0.808794 -0.284954
0.809086 -0.284623
0.809378 -0.284292
0.809669 -0.283961
0.809961 -0.28363
0.810252 -0.283299
0.810543 -0.282967
0.810835 -0.282636
0.811126 -0.282304
0.811417 -0.281972
0.811708 -0.28164
0.811999 -0.281307
0.81229 -0.280975
0.812581 -0.280642
0.812872 -0.280309
0.813163 -0.279976
0.813454 -0.279643
0.813744 -0.27931
0.814035 -0.278977
0.814326 -0.278643
0.814616 -0.278309
0.814907 -0.277975
0.815197 -0.277641
0.815487 -0.277307
0.815778 -0.276972
0.816068 -0.276638
0.816358 -0.276303
0.816648 -0.275968
0.816938 -0.275633
0.817228 -0.275298
0.817518 -0.274962
0.817808 -0.274627
0.818097 -0.274291
0.818387 -0.273955
0.818677 -0.273619
0.818966 -0.273282
0.819256 -0.272946
0.819545 -0.272609
0.819835 -0.272273
0.820124 -0.271936
0.820413 -0.271598
0.820703 -0.271261
0.820992 -0.270924
0.821281 -0.270586
0.82157 -0.270248
0.821859 -0.26991
0.822148 -0.269572
0.822436 -0.269234
0.822725 -0.268895
0.823014 -0.268557
0.823302 -0.268218
0.823591 -0.267879
0.82388 -0.26754
0.824168 -0.267201
0.824456 -0.266861
0.824745 -0.266522
0.825033 -0.266182
0.825321 -0.265842
0.825609 -0.265502
0.825897 -0.265161
0.826185 -0.264821
0.826473 -0.26448
0.826761 -0.26414
0.827049 -0.263799
0.827337 -0.263458
0.827624 -0.263116
0.827912 -0.262775
0.828199 -0.262433
0.828487 -0.262091
0.828774 -0.261749
0.829062 -0.261407
0.829349 -0.261065
0.829636 -0.260722
0.829923 -0.26038
0.83021 -0.260037
0.830497 -0.259694
0.830784 -0.259351
0.831071 -0.259008
0.831358 -0.258664
0.831645 -0.258321
0.831932 -0.257977
0.832218 -0.257633
0.832505 -0.257289
0.832791 -0.256944
0.833078 -0.2566
0.833364 -0.256255
0.83365 -0.25591
0.833937 -0.255565
0.834223 -0.25522
0.834509 -0.254875
0.834795 -0.254529
0.835081 -0.254184
0.835367 -0.253838
0.835653 -0.253492
0.835938 -0.253146
0.836224 -0.252799
0.83651 -0.252453
0.836795 -0.252106
0.837081 -0.251759
0.837366 -0.251412
0.837652 -0.251065
0.837937 -0.250718
0.838222 -0.25037
0.838507 -0.250023
0.838792 -0.249675
0.839077 -0.249327
0.839362 -0.248979
0.839647 -0.24863
0.839932 -0.248282
0.840217 -0.247933
0.840502 -0.247584
0.840786 -0.247235
0.841071 -0.246886
0.841355 -0.246537
0.84164 -0.246187
0.841924 -0.245838
0.842208 -0.245488
0.842493 -0.245138
0.842777 -0.244788
0.843061 -0.244437
0.843345 -0.244087
0.843629 -0.243736
0.843913 -0.243385
0.844196 -0.243034
0.84448 -0.242683
0.844764 -0.242331
0.845048 -0.24198
0.845331 -0.241628
0.845615 -0.241276
0.845898 -0.240924
0.846181 -0.240572
0.846465 -0.24022
0.846748 -0.239867
0.847031 -0.239514
0.847314 -0.239161
0.847597 -0.238808
0.84788 -0.238455
0.848163 -0.238102
0.848445 -0.237748
0.848728 -0.237394
0.849011 -0.23704
0.849293 -0.236686
0.849576 -0.236332
0.849858 -0.235978
0.850141 -0.235623
0.850423 -0.235268
0.850705 -0.234913
0.850987 -0.234558
0.851269 -0.234203
0.851551 -0.233847
0.851833 -0.233492
0.852115 -0.233136
0.852397 -0.23278
0.852679 -0.232424
0.852961 -0.232068
0.853242 -0.231711
0.853524 -0.231355
0.853805 -0.230998
0.854086 -0.230641
0.854368 -0.230284
0.854649 -0.229926
0.85493 -0.229569
0.855211 -0.229211
0.855492 -0.228853
0.855773 -0.228495
0.856054 -0.228137
0.856335 -0.227779
0.856616 -0.22742
0.856896 -0.227062
0.857177 -0.226703
0.857457 -0.226344
0.857738 -0.225985
0.858018 -0.225625
0.858299 -0.225266
0.858579 -0.224906
0.858859 -0.224546
0.859139 -0.224186
0.859419 -0.223826
0.859699 -0.223466
0.859979 -0.223105
0.860259 -0.222744
0.860539 -0.222383
0.860818 -0.222022
0.861098 -0.221661
0.861377 -0.2213
0.861657 -0.220938
0.861936 -0.220576
0.862215 -0.220214
0.862495 -0.219852
0.862774 -0.21949
0.863053 -0.219128
0.863332 -0.218765
0.863611 -0.218402
0.86389 -0.218039
0.864169 -0.217676
0.864447 -0.217313
0.864726 -0.21695
0.865004 -0.216586
0.865283 -0.216222
0.865561 -0.215858
0.86584 -0.215494
0.866118 -0.21513
0.866396 -0.214765
0.866674 -0.214401
0.866952 -0.214036
0.86723 -0.213671
0.867508 -0.213306
0.867786 -0.21294
0.868064 -0.212575
0.868342 -0.212209
0.868619 -0.211843
0.868897 -0.211477
0.869174 -0.211111
0.869452 -0.210745
0.869729 -0.210378
0.870006 -0.210012
0.870283 -0.209645
0.87056 -0.209278
0.870837 -0.208911
0.871114 -0.208543
0.871391 -0.208176
0.871668 -0.207808
0.871945 -0.20744
0.872221 -0.207072
0.872498 -0.206704
0.872774 -0.206335
0.873051 -0.205967
0.873327 -0.205598
0.873603 -0.205229
0.873879 -0.20486
0.874156 -0.204491
0.874432 -0.204121
0.874708 -0.203752
0.874983 -0.203382
0.875259 -0.203012
0.875535 -0.202642
0.875811 -0.202271
0.876086 -0.201901
0.876362 -0.20153
0.876637 -0.201159
0.876912 -0.200788
0.877188 -0.200417
0.877463 -0.200046
0.877738 -0.199674
0.878013 -0.199303
0.878288 -0.198931
0.878563 -0.198559
0.878838 -0.198187
0.879112 -0.197814
0.879387 -0.197442
0.879662 -0.197069
0.879936 -0.196696
0.880211 -0.196323
0.880485 -0.19595
0.880759 -0.195577
0.881033 -0.195203
0.881307 -0.194829
0.881581 -0.194455
0.881855 -0.194081
0.882129 -0.193707
0.882403 -0.193333
0.882677 -0.192958
0.88295 -0.192583
0.883224 -0.192208
0.883497 -0.191833
0.883771 -0.191458
0.884044 -0.191082
0.884317 -0.190707
0.884591 -0.190331
0.884864 -0.189955
0.885137 -0.189579
0.88541 -0.189202
0.885683 -0.188826
0.885955 -0.188449
0.886228 -0.188072
0.886501 -0.187695
0.886773 -0.187318
0.887046 -0.186941
0.887318 -0.186563
0.88759 -0.186186
0.887863 -0.185808
0.888135 -0.18543
0.888407 -0.185051
0.888679 -0.184673
0.888951 -0.184294
0.889222 -0.183916
0.889494 -0.183537
0.889766 -0.183158
0.890037 -0.182778
0.890309 -0.182399
0.89058 -0.182019
0.890852 -0.18164
0.891123 -0.18126
0.891394 -0.180879
0.891665 -0.180499
0.891936 -0.180119
0.892207 -0.179738
0.892478 -0.179357
0.892749 -0.178976
0.893019 -0.178595
0.89329 -0.178214
0.893561 -0.177832
0.893831 -0.17745
0.894101 -0.177069
0.894372 -0.176687
0.894642 -0.176304
0.894912 -0.175922
0.895182 -0.175539
0.895452 -0.175157
0.895722 -0.174774
0.895992 -0.174391
0.896261 -0.174007
0.896531 -0.173624
0.896801 -0.17324
0.89707 -0.172857
0.897339 -0.172473
0.897609 -0.172089
0.897878 -0.171704
0.898147 -0.17132
0.898416 -0.170935
0.898685 -0.17055
0.898954 -0.170165
0.899223 -0.16978
0.899492 -0.169395
0.89976 -0.169009
0.900029 -0.168624
0.900297 -0.168238
0.900566 -0.167852
0.900834 -0.167465
0.901102 -0.167079
0.90137 -0.166693
0.901638 -0.166306
0.901906 -0.165919
0.902174 -0.165532
0.902442 -0.165145
0.90271 -0.164757
0.902977 -0.16437
0.903245 -0.163982
0.903512 -0.163594
0.90378 -0.163206
0.904047 -0.162817
0.904314 -0.162429
0.904582 -0.16204
0.904849 -0.161651
0.905116 -0.161262
0.905382 -0.160873
0.905649 -0.160484
0.905916 -0.160094
0.906183 -0.159705
0.906449 -0.159315
0.906716 -0.158925
0.906982 -0.158535
0.907248 -0.158144
0.907514 -0.157754
0.907781 -0.157363
0.908047 -0.156972
0.908313 -0.156581
0.908578 -0.15619
0.908844 -0.155798
0.90911 -0.155407
0.909376 -0.155015
0.909641 -0.154623
0.909906 -0.154231
0.910172 -0.153838
0.910437 -0.153446
0.910702 -0.153053
0.910967 -0.15266
0.911232 -0.152267
0.911497 -0.151874
0.911762 -0.151481
0.912027 -0.151087
0.912291 -0.150694
0.912556 -0.1503
0.912821 -0.149906
0.913085 -0.149512
0.913349 -0.149117
0.913613 -0.148723
0.913878 -0.148328
0.914142 -0.147933
0.914406 -0.147538
0.914669 -0.147142
0.914933 -0.146747
0.915197 -0.146351
0.915461 -0.145956
0.915724 -0.14556
0.915988 -0.145163
0.916251 -0.144767
0.916514 -0.144371
0.916777 -0.143974
0.91704 -0.143577
0.917303 -0.14318
0.917566 -0.142783
0.917829 -0.142385
0.918092 -0.141988
0.918354 -0.14159
0.918617 -0.141192
0.918879 -0.140794
0.919142 -0.140396
0.919404 -0.139997
0.919666 -0.139599
0.919928 -0.1392
0.92019 -0.138801
0.920452 -0.138402
0.920714 -0.138003
0.920976 -0.137603
0.921238 -0.137203
0.921499 -0.136804
0.921761 -0.136404
0.922022 -0.136003
0.922283 -0.135603
0.922545 -0.135203
0.922806 -0.134802
0.923067 -0.134401
0.923328 -0.134
0.923589 -0.133599
0.923849 -0.133197
0.92411 -0.132796
0.924371 -0.132394
0.924631 -0.131992
0.924891 -0.13159
0.925152 -0.131187
0.925412 -0.130785
0.925672 -0.130382
0.925932 -0.12998
0.926192 -0.129577
0.926452 -0.129173
0.926712 -0.12877
0.926971 -0.128366
0.927231 -0.127963
0.92749 -0.127559
0.92775 -0.127155
0.928009 -0.126751
0.928268 -0.126346
0.928528 -0.125942
0.928787 -0.125537
0.929045 -0.125132
0.929304 -0.124727
0.929563 -0.124321
0.929822 -0.123916
0.93008 -0.12351
0.930339 -0.123105
0.930597 -0.122699
0.930855 -0.122292
0.931114 -0.121886
0.931372 -0.12148
0.93163 -0.121073
0.931888 -0.120666
0.932146 -0.120259
0.932403 -0.119852
0.932661 -0.119444
0.932919 -0.119037
0.933176 -0.118629
0.933433 -0.118221
0.933691 -0.117813
0.933948 -0.117405
0.934205 -0.116996
0.934462 -0.116588
0.934719 -0.116179
0.934976 -0.11577
0.935232 -0.115361
0.935489 -0.114951
0.935745 -0.114542
0.936002 -0.114132
0.936258 -0.113722
0.936514 -0.113312
0.936771 -0.112902
0.937027 -0.112491
0.937283 -0.112081
0.937538 -0.11167
0.937794 -0.111259
0.93805 -0.110848
0.938305 -0.110437
0.938561 -0.110025
0.938816 -0.109614
0.939072 -0.109202
0.939327 -0.10879
0.939582 -0.108378
0.939837 -0.107965
0.940092 -0.107553
0.940347 -0.10714
0.940601 -0.106727
0.940856 -0.106314
0.94111 -0.105901
0.941365 -0.105488
0.941619 -0.105074
0.941873 -0.10466
0.942127 -0.104246
0.942382 -0.103832
0.942635 -0.103418
0.942889 -0.103003
0.943143 -0.102589
0.943397 -0.102174
0.94365 -0.101759
0.943904 -0.101344
0.944157 -0.100928
0.94441 -0.100513
0.944664 -0.100097
0.944917 -0.0996813
0.94517 -0.0992652
0.945422 -0.098849
0.945675 -0.0984325
0.945928 -0.098016
0.946181 -0.0975992
0.946433 -0.0971822
0.946685 -0.0967651
0.946938 -0.0963478
0.94719 -0.0959303
0.947442 -0.0955127
0.947694 -0.0950948
0.947946 -0.0946768
0.948198 -0.0942586
0.948449 -0.0938403
0.948701 -0.0934217
0.948952 -0.093003
0.949204 -0.0925841
0.949455 -0.092165
0.949706 -0.0917458
0.949957 -0.0913264
0.950208 -0.0909067
0.950459 -0.090487
0.95071 -0.090067
0.950961 -0.0896469
0.951212 -0.0892265
0.951462 -0.088806
0.951712 -0.0883854
0.951963 -0.0879645
0.952213 -0.0875435
0.952463 -0.0871223
0.952713 -0.0867009
0.952963 -0.0862794
0.953213 -0.0858576
0.953463 -0.0854357
0.953712 -0.0850136
0.953962 -0.0845913
0.954211 -0.0841689
0.95446 -0.0837463
0.95471 -0.0833235
0.954959 -0.0829005
0.955208 -0.0824773
0.955457 -0.082054
0.955705 -0.0816305
0.955954 -0.0812068
0.956203 -0.0807829
0.956451 -0.0803589
0.9567 -0.0799346
0.956948 -0.0795102
0.957196 -0.0790857
0.957444 -0.0786609
0.957692 -0.078236
0.95794 -0.0778109
0.958188 -0.0773856
0.958436 -0.0769601
0.958683 -0.0765345
0.958931 -0.0761086
0.959178 -0.0756826
0.959425 -0.0752564
0.959672 -0.0748301
0.95992 -0.0744036
0.960166 -0.0739768
0.960413 -0.07355
0.96066 -0.0731229
0.960907 -0.0726956
0.961153 -0.0722682
0.9614 -0.0718406
0.961646 -0.0714128
0.961892 -0.0709849
0.962139 -0.0705567
0.962385 -0.0701284
0.962631 -0.0696999
0.962876 -0.0692712
0.963122 -0.0688424
0.963368 -0.0684134
0.963613 -0.0679842
0.963859 -0.0675548
0.964104 -0.0671252
0.964349 -0.0666955
0.964594 -0.0662656
0.964839 -0.0658355
0.965084 -0.0654052
0.965329 -0.0649747
0.965574 -0.0645441
0.965818 -0.0641133
0.966063 -0.0636823
0.966307 -0.0632511
0.966551 -0.0628198
0.966795 -0.0623883
0.96704 -0.0619566
0.967283 -0.0615247
0.967527 -0.0610926
0.967771 -0.0606604
0.968015 -0.060228
0.968258 -0.0597954
0.968502 -0.0593626
0.968745 -0.0589297
0.968988 -0.0584965
0.969231 -0.0580632
0.969474 -0.0576298
0.969717 -0.0571961
0.96996 -0.0567623
0.970203 -0.0563282
0.970445 -0.055894
0.970688 -0.0554597
0.97093 -0.0550251
0.971172 -0.0545904
0.971414 -0.0541555
0.971656 -0.0537204
0.971898 -0.0532851
0.97214 -0.0528497
0.972382 -0.052414
0.972623 -0.0519782
0.972865 -0.0515423
0.973106 -0.0511061
0.973348 -0.0506698
0.973589 -0.0502332
0.97383 -0.0497965
0.974071 -0.0493597
0.974312 -0.0489226
0.974552 -0.0484854
0.974793 -0.048048
0.975034 -0.0476104
0.975274 -0.0471726
0.975514 -0.0467347
0.975755 -0.0462965
0.975995 -0.0458582
0.976235 -0.0454198
0.976474 -0.0449811
0.976714 -0.0445423
0.976954 -0.0441032
0.977193 -0.043664
0.977433 -0.0432247
0.977672 -0.0427851
0.977911 -0.0423454
0.978151 -0.0419055
0.97839 -0.0414654
0.978628 -0.0410251
0.978867 -0.0405847
0.979106 -0.040144
0.979344 -0.0397032
0.979583 -0.0392623
0.979821 -0.0388211
0.980059 -0.0383798
0.980298 -0.0379382
0.980536 -0.0374965
0.980773 -0.0370547
0.981011 -0.0366126
0.981249 -0.0361704
0.981486 -0.035728
0.981724 -0.0352854
0.981961 -0.0348426
0.982198 -0.0343996
0.982436 -0.0339565
0.982673 -0.0335132
0.98291 -0.0330697
0.983146 -0.032626
0.983383 -0.0321822
0.98362 -0.0317382
0.983856 -0.031294
0.984092 -0.0308496
0.984329 -0.030405
0.984565 -0.0299603
0.984801 -0.0295154
0.985037 -0.0290703
0.985272 -0.028625
0.985508 -0.0281795
0.985743 -0.0277339
0.985979 -0.0272881
0.986214 -0.0268421
0.986449 -0.0263959
0.986685 -0.0259496
0.98692 -0.0255031
0.987154 -0.0250564
0.987389 -0.0246095
0.987624 -0.0241624
0.987858 -0.0237152
0.988093 -0.0232677
0.988327 -0.0228201
0.988561 -0.0223724
0.988795 -0.0219244
0.989029 -0.0214763
0.989263 -0.0210279
0.989497 -0.0205794
0.98973 -0.0201308
0.989964 -0.0196819
0.990197 -0.0192329
0.990431 -0.0187837
0.990664 -0.0183343
0.990897 -0.0178847
0.99113 -0.0174349
0.991363 -0.016985
0.991595 -0.0165349
0.991828 -0.0160846
0.99206 -0.0156341
0.992293 -0.0151835
0.992525 -0.0147327
0.992757 -0.0142817
0.992989 -0.0138305
0.993221 -0.0133791
0.993453 -0.0129276
0.993684 -0.0124758
0.993916 -0.0120239
0.994147 -0.0115719
0.994379 -0.0111196
0.99461 -0.0106672
0.994841 -0.0102146
0.995072 -0.00976176
0.995303 -0.00930878
0.995533 -0.00885563
0.995764 -0.00840229
0.995994 -0.00794878
0.996225 -0.00749509
0.996455 -0.00704121
0.996685 -0.00658716
0.996915 -0.00613293
0.997145 -0.00567852
0.997375 -0.00522394
0.997605 -0.00476917
0.997834 -0.00431422
0.998064 -0.0038591
0.998293 -0.00340379
0.998522 -0.00294831
0.998751 -0.00249264
0.99898 -0.0020368
0.999209 -0.00158078
0.999438 -0.00112457
0.999666 -0.000668193
0.999895 -0.000211633
1.00012 0.000245106
1.00035 0.000702025
1.00058 0.00115912
1.00081 0.0016164
1.00104 0.00207386
1.00126 0.00253149
1.00149 0.00298931
1.00172 0.0034473
1.00195 0.00390547
1.00217 0.00436383
1.0024 0.00482236
1.00263 0.00528107
1.00285 0.00573996
1.00308 0.00619903
1.00331 0.00665828
1.00353 0.00711771
1.00376 0.00757732
1.00399 0.0080371
1.00421 0.00849707
1.00444 0.00895722
1.00467 0.00941754
1.00489 0.00987804
1.00512 0.0103387
1.00534 0.0107996
1.00557 0.0112606
1.00579 0.0117219
1.00602 0.0121833
1.00624 0.0126448
1.00647 0.0131066
1.00669 0.0135685
1.00692 0.0140307
1.00714 0.0144929
1.00737 0.0149554
1.00759 0.0154181
1.00782 0.0158809
1.00804 0.0163439
1.00826 0.0168071
1.00849 0.0172705
1.00871 0.0177341
1.00894 0.0181978
1.00916 0.0186617
1.00938 0.0191258
1.00961 0.0195901
1.00983 0.0200545
1.01005 0.0205191
1.01027 0.0209839
1.0105 0.0214489
1.01072 0.0219141
1.01094 0.0223794
1.01116 0.022845
1.01139 0.0233107
1.01161 0.0237766
1.01183 0.0242426
1.01205 0.0247089
1.01228 0.0251753
1.0125 0.0256419
1.01272 0.0261087
1.01294 0.0265756
1.01316 0.0270428
1.01338 0.0275101
1.0136 0.0279776
1.01382 0.0284453
1.01404 0.0289131
1.01427 0.0293811
1.01449 0.0298494
1.01471 0.0303178
1.01493 0.0307863
1.01515 0.0312551
1.01537 0.031724
1.01559 0.0321931
1.01581 0.0326624
1.01603 0.0331319
1.01625 0.0336015
1.01647 0.0340714
1.01668 0.0345414
1.0169 0.0350116
1.01712 0.0354819
1.01734 0.0359525
1.01756 0.0364232
1.01778 0.0368941
1.018 0.0373652
1.01822 0.0378364
1.01843 0.0383079
1.01865 0.0387795
1.01887 0.0392513
1.01909 0.0397233
1.01931 0.0401955
1.01952 0.0406678
1.01974 0.0411403
1.01996 0.041613
1.02018 0.0420859
1.02039 0.0425589
1.02061 0.0430322
1.02083 0.0435056
1.02104 0.0439792
1.02126 0.044453
1.02148 0.0449269
1.02169 0.045401
1.02191 0.0458753
1.02213 0.0463498
1.02234 0.0468245
1.02256 0.0472994
1.02277 0.0477744
1.02299 0.0482496
1.0232 0.048725
1.02342 0.0492005
1.02363 0.0496763
1.02385 0.0501522
1.02406 0.0506283
1.02428 0.0511046
1.02449 0.0515811
1.02471 0.0520577
1.02492 0.0525345
1.02514 0.0530115
1.02535 0.0534887
1.02556 0.053966
1.02578 0.0544436
1.02599 0.0549213
1.02621 0.0553992
1.02642 0.0558773
1.02663 0.0563555
1.02685 0.0568339
1.02706 0.0573126
1.02727 0.0577913
1.02748 0.0582703
1.0277 0.0587495
1.02791 0.0592288
1.02812 0.0597083
1.02833 0.060188
1.02855 0.0606678
1.02876 0.0611479
1.02897 0.0616281
1.02918 0.0621085
1.02939 0.0625891
1.02961 0.0630699
1.02982 0.0635508
1.03003 0.0640319
1.03024 0.0645132
1.03045 0.0649947
1.03066 0.0654763
1.03087 0.0659582
1.03108 0.0664402
1.03129 0.0669224
1.0315 0.0674047
1.03171 0.0678873
1.03192 0.06837
1.03213 0.0688529
1.03234 0.069336
1.03255 0.0698193
1.03276 0.0703027
1.03297 0.0707864
1.03318 0.0712702
1.03339 0.0717541
1.0336 0.0722383
1.03381 0.0727226
1.03402 0.0732072
1.03422 0.0736919
1.03443 0.0741767
1.03464 0.0746618
1.03485 0.075147
1.03506 0.0756324
1.03527 0.076118
1.03547 0.0766038
1.03568 0.0770897
1.03589 0.0775759
1.0361 0.0780622
1.0363 0.0785487
1.03651 0.0790353
1.03672 0.0795222
1.03692 0.0800092
1.03713 0.0804964
1.03734 0.0809838
1.03754 0.0814713
1.03775 0.0819591
1.03795 0.082447
1.03816 0.0829351
1.03837 0.0834233
1.03857 0.0839118
1.03878 0.0844004
1.03898 0.0848892
1.03919 0.0853782
1.03939 0.0858674
1.0396 0.0863567
1.0398 0.0868463
1.04001 0.087336
1.04021 0.0878258
1.04042 0.0883159
1.04062 0.0888061
1.04083 0.0892966
1.04103 0.0897872
1.04123 0.0902779
1.04144 0.0907689
1.04164 0.09126
1.04184 0.0917513
1.04205 0.0922428
1.04225 0.0927345
1.04245 0.0932263
1.04266 0.0937184
1.04286 0.0942106
1.04306 0.0947029
1.04326 0.0951955
1.04347 0.0956882
1.04367 0.0961811
1.04387 0.0966742
1.04407 0.0971675
1.04427 0.097661
1.04448 0.0981546
1.04468 0.0986484
1.04488 0.0991424
1.04508 0.0996366
1.04528 0.100131
1.04548 0.100625
1.04568 0.10112
1.04588 0.101615
1.04608 0.10211
1.04628 0.102605
1.04648 0.103101
1.04668 0.103596
1.04688 0.104092
1.04708 0.104588
1.04728 0.105084
1.04748 0.10558
1.04768 0.106077
1.04788 0.106574
1.04808 0.10707
1.04828 0.107567
1.04848 0.108065
1.04868 0.108562
1.04888 0.10906
1.04907 0.109557
1.04927 0.110055
1.04947 0.110553
1.04967 0.111052
1.04987 0.11155
1.05006 0.112049
1.05026 0.112547
1.05046 0.113046
1.05066 0.113546
1.05085 0.114045
1.05105 0.114544
1.05125 0.115044
1.05144 0.115544
1.05164 0.116044
1.05184 0.116544
1.05203 0.117045
1.05223 0.117545
1.05242 0.118046
1.05262 0.118547
1.05282 0.119048
1.05301 0.119549
1.05321 0.120051
1.0534 0.120552
1.0536 0.121054
1.05379 0.121556
1.05399 0.122058
1.05418 0.122561
1.05437 0.123063
1.05457 0.123566
1.05476 0.124069
1.05496 0.124572
1.05515 0.125075
1.05534 0.125579
1.05554 0.126082
1.05573 0.126586
1.05592 0.12709
1.05612 0.127594
1.05631 0.128098
1.0565 0.128603
1.0567 0.129107
1.05689 0.129612
1.05708 0.130117
1.05727 0.130623
1.05747 0.131128
1.05766 0.131633
1.05785 0.132139
1.05804 0.132645
1.05823 0.133151
1.05842 0.133657
1.05861 0.134164
1.05881 0.134671
1.059 0.135177
1.05919 0.135684
1.05938 0.136191
1.05957 0.136699
1.05976 0.137206
1.05995 0.137714
1.06014 0.138222
1.06033 0.13873
1.06052 0.139238
1.06071 0.139746
1.0609 0.140255
1.06109 0.140764
1.06128 0.141273
1.06146 0.141782
1.06165 0.142291
1.06184 0.1428
1.06203 0.14331
1.06222 0.14382
1.06241 0.14433
1.06259 0.14484
1.06278 0.14535
1.06297 0.145861
1.06316 0.146372
1.06335 0.146882
1.06353 0.147393
1.06372 0.147905
1.06391 0.148416
1.06409 0.148928
1.06428 0.149439
1.06447 0.149951
1.06465 0.150463
1.06484 0.150976
1.06502 0.151488
1.06521 0.152001
1.0654 0.152514
1.06558 0.153027
1.06577 0.15354
