0.0390683 0.993958
0.0330956 0.994122
0.027122 0.99425
0.0211477 0.994342
0.015173 0.994398
0.00919812 0.994417
0.00322319 0.994401
-0.00275152 0.994349
-0.0087258 0.99426
-0.0146994 0.994136
-0.0206722 0.993976
-0.0266438 0.993779
-0.0326141 0.993547
-0.0385829 0.993278
-0.04455 0.992974
-0.050515 0.992633
-0.0564779 0.992256
-0.0624383 0.991844
-0.0683962 0.991395
-0.0743511 0.990911
-0.080303 0.990391
-0.0862516 0.989834
-0.0921967 0.989242
-0.0981381 0.988614
-0.104075 0.987951
-0.110009 0.987251
-0.115938 0.986516
-0.121862 0.985744
-0.127781 0.984938
-0.133696 0.984095
-0.139605 0.983217
-0.145508 0.982303
-0.151406 0.981353
-0.157298 0.980368
-0.163184 0.979348
-0.169064 0.978292
-0.174937 0.9772
-0.180803 0.976074
-0.186663 0.974911
-0.192515 0.973714
-0.198359 0.972481
-0.204196 0.971213
-0.210025 0.96991
-0.215846 0.968572
-0.221659 0.967198
-0.227464 0.96579
-0.233259 0.964347
-0.239046 0.962868
-0.244823 0.961355
-0.250592 0.959807
-0.25635 0.958225
-0.262099 0.956608
-0.267838 0.954956
-0.273567 0.953269
-0.279285 0.951548
-0.284993 0.949793
-0.290689 0.948003
-0.296375 0.946179
-0.30205 0.944321
-0.307713 0.942429
-0.313364 0.940502
-0.319004 0.938542
-0.324631 0.936548
-0.330247 0.93452
-0.335849 0.932458
-0.34144 0.930362
-0.347017 0.928233
-0.352581 0.92607
-0.358132 0.923874
-0.363669 0.921644
-0.369192 0.919382
-0.374702 0.917086
-0.380198 0.914756
-0.385679 0.912394
-0.391145 0.909999
-0.396597 0.907571
-0.402035 0.905111
-0.407456 0.902617
-0.412863 0.900092
-0.418254 0.897533
-0.42363 0.894943
-0.428989 0.89232
-0.434333 0.889665
-0.43966 0.886978
-0.44497 0.884259
-0.450264 0.881508
-0.455541 0.878725
-0.460801 0.875911
-0.466044 0.873065
-0.47127 0.870188
-0.476477 0.867279
-0.481667 0.864339
-0.486839 0.861369
-0.491993 0.858367
-0.497128 0.855334
-0.502244 0.852271
-0.507342 0.849177
-0.512421 0.846052
-0.517481 0.842897
-0.522522 0.839712
-0.527543 0.836496
-0.532544 0.833251
-0.537525 0.829976
-0.542487 0.826671
-0.547428 0.823336
-0.552349 0.819971
-0.557249 0.816578
-0.562128 0.813155
-0.566987 0.809703
-0.571824 0.806221
-0.57664 0.802711
-0.581435 0.799173
-0.586208 0.795605
-0.590959 0.792009
-0.595689 0.788385
-0.600396 0.784733
-0.605081 0.781052
-0.609743 0.777344
-0.614383 0.773607
-0.619 0.769843
-0.623594 0.766052
-0.628164 0.762233
-0.632712 0.758387
-0.637236 0.754514
-0.641736 0.750614
-0.646213 0.746687
-0.650665 0.742734
-0.655094 0.738754
-0.659498 0.734748
-0.663878 0.730716
-0.668233 0.726657
-0.672564 0.722573
-0.67687 0.718463
-0.68115 0.714327
-0.685406 0.710166
-0.689636 0.70598
-0.69384 0.701768
-0.698019 0.697532
-0.702172 0.693271
-0.7063 0.688985
-0.710401 0.684675
-0.714476 0.680341
-0.718524 0.675982
-0.722546 0.671599
-0.726541 0.667193
-0.73051 0.662763
-0.734452 0.658309
-0.738366 0.653832
-0.742254 0.649332
-0.746114 0.644809
-0.749946 0.640264
-0.753751 0.635695
-0.757528 0.631104
-0.761277 0.626491
-0.764999 0.621856
-0.768692 0.617198
-0.772357 0.612519
-0.775993 0.607818
-0.779601 0.603096
-0.78318 0.598353
-0.786731 0.593588
-0.790252 0.588803
-0.793745 0.583997
-0.797209 0.57917
-0.800643 0.574323
-0.804048 0.569456
-0.807423 0.564569
-0.810769 0.559662
-0.814085 0.554735
-0.817371 0.549789
-0.820627 0.544823
-0.823853 0.539839
-0.827049 0.534835
-0.830215 0.529813
-0.83335 0.524772
-0.836455 0.519713
-0.839529 0.514636
-0.842572 0.50954
-0.845585 0.504427
-0.848567 0.499297
-0.851518 0.494148
-0.854437 0.488983
-0.857326 0.483801
-0.860183 0.478601
-0.863008 0.473386
-0.865803 0.468153
-0.868565 0.462905
-0.871296 0.45764
-0.873995 0.452359
-0.876662 0.447063
-0.879298 0.441751
-0.881901 0.436424
-0.884472 0.431081
-0.887011 0.425724
-0.889517 0.420352
-0.891992 0.414966
-0.894433 0.409565
-0.896842 0.40415
-0.899219 0.398721
-0.901563 0.393278
-0.903874 0.387822
-0.906152 0.382353
-0.908397 0.37687
-0.910609 0.371374
-0.912789 0.365866
-0.914935 0.360345
-0.917047 0.354811
-0.919127 0.349266
-0.921173 0.343708
-0.923186 0.338139
-0.925165 0.332558
-0.92711 0.326966
-0.929022 0.321363
-0.930901 0.315749
-0.932745 0.310124
-0.934556 0.304488
-0.936333 0.298843
-0.938076 0.293187
-0.939785 0.287521
-0.94146 0.281845
-0.943101 0.27616
-0.944708 0.270466
-0.946281 0.264762
-0.947819 0.25905
-0.949324 0.253328
-0.950793 0.247599
-0.952229 0.241861
-0.95363 0.236115
-0.954997 0.230361
-0.956329 0.224599
-0.957627 0.21883
-0.95889 0.213053
-0.960118 0.20727
-0.961312 0.20148
-0.962471 0.195683
-0.963595 0.189879
-0.964685 0.18407
-0.96574 0.178254
-0.96676 0.172432
-0.967745 0.166605
-0.968696 0.160773
-0.969611 0.154935
-0.970492 0.149092
-0.971337 0.143245
-0.972148 0.137393
-0.972924 0.131536
-0.973664 0.125676
-0.97437 0.119811
-0.97504 0.113943
-0.975676 0.108071
-0.976276 0.102196
-0.976841 0.0963174
-0.977372 0.0904362
-0.977867 0.0845522
-0.978327 0.0786658
-0.978751 0.072777
-0.979141 0.0668862
-0.979495 0.0609934
-0.979815 0.055099
-0.980099 0.0492032
-0.980348 0.043306
-0.980561 0.0374079
-0.98074 0.0315088
-0.980883 0.0256092
-0.980992 0.0197091
-0.981065 0.0138088
-0.981102 0.00790845
-0.981105 0.00200831
-0.981073 -0.00389143
-0.981005 -0.00979056
-0.980902 -0.0156889
-0.980764 -0.0215862
-0.980591 -0.0274823
-0.980383 -0.0333769
-0.980139 -0.0392699
-0.979861 -0.0451611
-0.979547 -0.0510502
-0.979199 -0.0569371
-0.978815 -0.0628215
-0.978396 -0.0687032
-0.977943 -0.0745821
-0.977454 -0.0804579
-0.97693 -0.0863304
-0.976372 -0.0921994
-0.975778 -0.0980647
-0.97515 -0.103926
-0.974486 -0.109784
-0.973788 -0.115637
-0.973055 -0.121485
-0.972288 -0.127329
-0.971485 -0.133168
-0.970648 -0.139002
-0.969776 -0.14483
-0.968869 -0.150653
-0.967928 -0.15647
-0.966952 -0.162282
-0.965942 -0.168087
-0.964897 -0.173886
-0.963818 -0.179678
-0.962704 -0.185463
-0.961556 -0.191242
-0.960374 -0.197014
-0.959157 -0.202778
-0.957906 -0.208534
-0.956621 -0.214283
-0.955302 -0.220024
-0.953948 -0.225757
-0.952561 -0.231482
-0.951139 -0.237198
-0.949684 -0.242905
-0.948194 -0.248603
-0.946671 -0.254293
-0.945114 -0.259972
-0.943524 -0.265643
-0.941899 -0.271304
-0.940241 -0.276954
-0.93855 -0.282595
-0.936825 -0.288225
-0.935066 -0.293845
-0.933275 -0.299454
-0.931449 -0.305053
-0.929591 -0.31064
-0.9277 -0.316216
-0.925775 -0.32178
-0.923817 -0.327333
-0.921827 -0.332874
-0.919803 -0.338403
-0.917747 -0.34392
-0.915658 -0.349424
-0.913536 -0.354916
-0.911382 -0.360395
-0.909195 -0.365861
-0.906976 -0.371314
-0.904724 -0.376753
-0.90244 -0.382179
-0.900124 -0.387591
-0.897775 -0.392989
-0.895395 -0.398373
-0.892983 -0.403743
-0.890539 -0.409098
-0.888063 -0.414439
-0.885555 -0.419765
-0.883016 -0.425075
-0.880445 -0.430371
-0.877843 -0.435651
-0.875209 -0.440915
-0.872544 -0.446164
-0.869848 -0.451397
-0.867121 -0.456613
-0.864363 -0.461814
-0.861574 -0.466997
-0.858754 -0.472165
-0.855904 -0.477315
-0.853023 -0.482448
-0.850111 -0.487564
-0.847169 -0.492663
-0.844197 -0.497744
-0.841195 -0.502807
-0.838162 -0.507852
-0.8351 -0.51288
-0.832008 -0.517889
-0.828886 -0.522879
-0.825734 -0.527851
-0.822553 -0.532804
-0.819342 -0.537739
-0.816102 -0.542654
-0.812833 -0.547549
-0.809535 -0.552426
-0.806207 -0.557282
-0.802851 -0.562119
-0.799466 -0.566936
-0.796053 -0.571733
-0.792611 -0.576509
-0.78914 -0.581265
-0.785641 -0.586
-0.782114 -0.590715
-0.778559 -0.595408
-0.774976 -0.60008
-0.771366 -0.604731
-0.767727 -0.609361
-0.764061 -0.613969
-0.760368 -0.618555
-0.756647 -0.623119
-0.752899 -0.627661
-0.749124 -0.632181
-0.745322 -0.636678
-0.741494 -0.641153
-0.737638 -0.645605
-0.733756 -0.650034
-0.729848 -0.65444
-0.725914 -0.658823
-0.721953 -0.663182
-0.717966 -0.667518
-0.713954 -0.671831
-0.709916 -0.676119
-0.705852 -0.680383
-0.701763 -0.684624
-0.697648 -0.68884
-0.693509 -0.693031
-0.689344 -0.697198
-0.685155 -0.701341
-0.68094 -0.705458
-0.676701 -0.709551
-0.672438 -0.713618
-0.66815 -0.71766
-0.663839 -0.721676
-0.659503 -0.725667
-0.655143 -0.729632
-0.65076 -0.733572
-0.646353 -0.737485
-0.641923 -0.741372
-0.637469 -0.745233
-0.632993 -0.749067
-0.628493 -0.752875
-0.623971 -0.756656
-0.619426 -0.760411
-0.614858 -0.764138
-0.610269 -0.767838
-0.605657 -0.771511
-0.601023 -0.775157
-0.596367 -0.778775
-0.591689 -0.782366
-0.58699 -0.785928
-0.58227 -0.789463
-0.577528 -0.79297
-0.572765 -0.796448
-0.567982 -0.799899
-0.563178 -0.803321
-0.558353 -0.806714
-0.553508 -0.810079
-0.548642 -0.813415
-0.543757 -0.816722
-0.538851 -0.82
-0.533926 -0.823249
-0.528982 -0.826469
-0.524018 -0.82966
-0.519034 -0.832821
-0.514032 -0.835952
-0.509011 -0.839054
-0.503971 -0.842125
-0.498913 -0.845167
-0.493836 -0.848179
-0.488742 -0.851161
-0.483629 -0.854112
-0.478498 -0.857033
-0.47335 -0.859924
-0.468184 -0.862783
-0.463001 -0.865613
-0.457801 -0.868411
-0.452584 -0.871179
-0.447351 -0.873915
-0.4421 -0.87662
-0.436834 -0.879295
-0.431551 -0.881937
-0.426252 -0.884549
-0.420938 -0.887129
-0.415607 -0.889677
-0.410262 -0.892194
-0.404901 -0.894678
-0.399524 -0.897131
-0.394133 -0.899552
-0.388728 -0.901941
-0.383308 -0.904298
-0.377873 -0.906622
-0.372424 -0.908914
-0.366962 -0.911174
-0.361485 -0.913401
-0.355996 -0.915596
-0.350492 -0.917757
-0.344976 -0.919886
-0.339446 -0.921983
-0.333904 -0.924046
-0.328349 -0.926076
-0.322782 -0.928073
-0.317202 -0.930037
-0.311611 -0.931968
-0.306007 -0.933865
-0.300392 -0.935729
-0.294766 -0.93756
-0.289128 -0.939357
-0.28348 -0.94112
-0.27782 -0.94285
-0.27215 -0.944546
-0.26647 -0.946208
-0.260779 -0.947836
-0.255078 -0.949431
-0.249367 -0.950991
-0.243647 -0.952517
-0.237917 -0.954009
-0.232178 -0.955467
-0.22643 -0.956891
-0.220674 -0.95828
-0.214908 -0.959635
-0.209134 -0.960956
-0.203352 -0.962242
-0.197562 -0.963493
-0.191765 -0.96471
-0.185959 -0.965892
-0.180146 -0.96704
-0.174326 -0.968153
-0.168499 -0.969231
-0.162666 -0.970274
-0.156825 -0.971282
-0.150979 -0.972256
-0.145126 -0.973194
-0.139267 -0.974098
-0.133403 -0.974966
-0.127533 -0.9758
-0.121658 -0.976598
-0.115777 -0.977361
-0.109892 -0.978089
-0.104002 -0.978782
-0.0981076 -0.979439
-0.0922089 -0.980061
-0.0863062 -0.980648
-0.0803997 -0.981199
-0.0744896 -0.981716
-0.068576 -0.982196
-0.0626592 -0.982642
-0.0567395 -0.983051
-0.050817 -0.983426
-0.0448919 -0.983765
-0.0389645 -0.984068
-0.0330349 -0.984336
-0.0271035 -0.984568
-0.0211703 -0.984765
-0.0152356 -0.984926
-0.00929969 -0.985052
-0.00336268 -0.985142
0.00257518 -0.985196
0.00851368 -0.985215
0.0144526 -0.985198
0.0203917 -0.985146
0.0263308 -0.985058
0.0322697 -0.984934
0.0382082 -0.984774
0.044146 -0.984579
0.0500829 -0.984348
0.0560187 -0.984082
0.0619533 -0.98378
0.0678863 -0.983442
0.0738176 -0.983069
0.0797469 -0.98266
0.0856741 -0.982216
0.0915989 -0.981736
0.0975211 -0.98122
0.103441 -0.980668
0.109357 -0.980081
0.11527 -0.979459
0.12118 -0.978801
0.127086 -0.978107
0.132988 -0.977378
0.138886 -0.976614
0.14478 -0.975814
0.150669 -0.974978
0.156553 -0.974107
0.162433 -0.973201
0.168307 -0.972259
0.174176 -0.971282
0.180039 -0.97027
0.185897 -0.969222
0.191748 -0.968139
0.197593 -0.967021
0.203432 -0.965868
0.209264 -0.964679
0.215089 -0.963455
0.220907 -0.962197
0.226718 -0.960903
0.232521 -0.959574
0.238317 -0.958211
0.244104 -0.956812
0.249883 -0.955379
0.255654 -0.95391
0.261417 -0.952407
0.26717 -0.950869
0.272915 -0.949297
0.27865 -0.94769
0.284376 -0.946048
0.290092 -0.944372
0.295798 -0.942661
0.301494 -0.940916
0.30718 -0.939137
0.312855 -0.937323
0.31852 -0.935475
0.324174 -0.933593
0.329816 -0.931677
0.335448 -0.929727
0.341067 -0.927743
0.346675 -0.925725
0.352271 -0.923673
0.357855 -0.921587
0.363427 -0.919468
0.368986 -0.917315
0.374532 -0.915129
0.380065 -0.912909
0.385585 -0.910655
0.391091 -0.908369
0.396584 -0.906049
0.402063 -0.903696
0.407529 -0.901309
0.412979 -0.89889
0.418416 -0.896438
0.423838 -0.893953
0.429245 -0.891436
0.434637 -0.888886
0.440013 -0.886303
0.445375 -0.883688
0.45072 -0.88104
0.45605 -0.87836
0.461364 -0.875648
0.466662 -0.872904
0.471943 -0.870128
0.477208 -0.86732
0.482456 -0.86448
0.487686 -0.861608
0.4929 -0.858705
0.498096 -0.855771
0.503275 -0.852805
0.508436 -0.849808
0.513579 -0.846779
0.518704 -0.84372
0.52381 -0.840629
0.528898 -0.837508
0.533967 -0.834356
0.539017 -0.831173
0.544048 -0.82796
0.54906 -0.824717
0.554052 -0.821443
0.559025 -0.818139
0.563978 -0.814805
0.568911 -0.811441
0.573823 -0.808047
0.578715 -0.804624
0.583587 -0.801171
0.588438 -0.797689
0.593267 -0.794177
0.598076 -0.790636
0.602864 -0.787067
0.607629 -0.783468
0.612374 -0.77984
0.617096 -0.776184
0.621797 -0.772499
0.626475 -0.768786
0.631131 -0.765045
0.635764 -0.761276
0.640374 -0.757478
0.644962 -0.753653
0.649527 -0.7498
0.654068 -0.74592
0.658586 -0.742012
0.663081 -0.738076
0.667551 -0.734114
0.671998 -0.730125
0.676421 -0.726109
0.68082 -0.722066
0.685194 -0.717996
0.689543 -0.713901
0.693868 -0.709779
0.698168 -0.70563
0.702443 -0.701456
0.706693 -0.697257
0.710917 -0.693031
0.715116 -0.68878
0.71929 -0.684504
0.723437 -0.680202
0.727558 -0.675876
0.731654 -0.671524
0.735723 -0.667148
0.739765 -0.662748
0.743781 -0.658323
0.747771 -0.653873
0.751733 -0.6494
0.755669 -0.644903
0.759577 -0.640382
0.763458 -0.635838
0.767311 -0.63127
0.771137 -0.626679
0.774935 -0.622065
0.778705 -0.617428
0.782447 -0.612768
0.786161 -0.608086
0.789847 -0.603382
0.793504 -0.598655
0.797133 -0.593906
0.800733 -0.589136
0.804304 -0.584343
0.807846 -0.57953
0.811359 -0.574694
0.814843 -0.569838
0.818298 -0.564961
0.821723 -0.560063
0.825118 -0.555145
0.828484 -0.550206
0.831819 -0.545246
0.835125 -0.540267
0.838401 -0.535268
0.841646 -0.530249
0.844861 -0.525211
0.848046 -0.520153
0.8512 -0.515076
0.854323 -0.509981
0.857416 -0.504866
0.860477 -0.499733
0.863508 -0.494582
0.866507 -0.489412
0.869475 -0.484224
0.872412 -0.479019
0.875317 -0.473796
0.878191 -0.468555
0.881033 -0.463298
0.883843 -0.458023
0.886621 -0.452731
0.889367 -0.447423
0.892081 -0.442098
0.894763 -0.436757
0.897413 -0.4314
0.90003 -0.426027
0.902615 -0.420639
0.905167 -0.415235
0.907686 -0.409816
0.910173 -0.404381
0.912627 -0.398932
0.915048 -0.393468
0.917435 -0.38799
0.91979 -0.382497
0.922112 -0.37699
0.9244 -0.37147
0.926655 -0.365936
0.928876 -0.360388
0.931064 -0.354827
0.933218 -0.349253
0.935338 -0.343666
0.937425 -0.338067
0.939478 -0.332455
0.941497 -0.326831
0.943482 -0.321194
0.945432 -0.315546
0.947349 -0.309887
0.949232 -0.304216
0.95108 -0.298534
0.952894 -0.29284
0.954673 -0.287137
0.956418 -0.281422
0.958129 -0.275697
0.959804 -0.269962
0.961446 -0.264217
0.962176 -0.261616
